,feature_names,category_names,task_id
8121,"['premise', 'evidence', 'rebuttal', 'conclusion']","['strongargument', 'weakargument']",8121
8122,"['rhythm', 'melody', 'harmony', 'structure']","['jazzsongs', 'popsongs']",8122
8123,"['processorspeed', 'RAM', 'graphics', 'batterylife']","['laptops', 'tablets']",8123
8124,"['plot', 'characterdevelopment', 'pacing', 'dialogue']","['goodbooks', 'badbooks']",8124
8125,"['treble', 'bass', 'soundstage', 'comfort']","['audiophileheadphones', 'consumerheadphones']",8125
8126,"['frosting', 'filling', 'shape', 'decoration']","['weddingcakes', 'birthdaycakes']",8126
8127,"['suspense', 'action', 'romance', 'sci-fi']","['thrillermovies', 'comedymovies']",8127
8128,"['bark', 'leafshape', 'height', 'canopywidth']","['coniferoustrees', 'deciduoustrees']",8128
8129,"['bass', 'treble', 'soundstage', 'noisecancellation']","['over-earheadphones', 'in-earheadphones']",8129
8130,"['crust', 'cheese', 'toppings', 'sauce']","['NewYork-stylepizza', 'Chicago-stylepizza']",8130
8131,"['premise', 'evidence', 'conclusion', 'counterargument']","['persuasiveessays', 'unpersuasiveessays']",8131
8132,"['rhythm', 'melody', 'vocals', 'lyrics']","['countrysongs', 'popsongs']",8132
8133,"['processor', 'RAM', 'storage', 'graphics']","['laptops', 'desktops']",8133
8134,"['plot', 'characters', 'dialogue', 'setting']","['comedies', 'dramas']",8134
8135,"['flash', 'bokeh', 'shutterspeed', 'ISO']","['portraits', 'landscapes']",8135
8136,"['suspense', 'characters', 'plottwists', 'climax']","['mysteries', 'thrillers']",8136
8137,"['bass', 'percussion', 'horns', 'lyrics']","['hiphop', 'jazz']",8137
8138,"['shape', 'icing', 'filling', 'theme']","[""children'scakes"", 'weddingcakes']",8138
8139,"['length', 'sentencecomplexity', 'vocabulary', 'genre']","[""kids'books"", 'adultbooks']",8139
8140,"['crispyness', 'sauce', 'seasoning', 'meat']","['friedchicken', 'grilledchicken']",8140
8141,"['premise', 'evidence', 'conclusion', 'counterargument']","['strongthesis', 'weakthesis']",8141
8142,"['canvastype', 'brushstrokes', 'colorpalette', 'subject']","['abstractart', 'realisticart']",8142
8143,"['RAM', 'processor', 'graphics', 'display']","['gaminglaptops', 'worklaptops']",8143
8144,"['crust', 'sauce', 'cheese', 'toppings']","['NewYork-stylepizza', 'Chicago-stylepizza']",8144
8145,"['plot', 'setting', 'dialogue', 'characterarcs']","['dramas', 'comedies']",8145
8146,"['bass', 'treble', 'imaging', 'soundstage']","['audiophileheadphones', 'consumerheadphones']",8146
8147,"['potassium', 'nitrogen', 'phosphorus', 'sunlightexposure']","['floweringplants', 'nonfloweringplants']",8147
8148,"['suspense', 'action', 'romance', 'sci-fi']","['thrillers', 'comedies']",8148
8149,"['length', 'sentencestructure', 'vocabulary', 'genre']","[""children'sbooks"", 'adultbooks']",8149
8150,"['harmony', 'melody', 'lyrics', 'rhythm']","['popsongs', 'rocksongs']",8150
8151,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['portraits', 'landscapes']",8151
8152,"['sugar', 'fiber', 'protein', 'fat']","['healthycereal', 'sugarycereal']",8152
8153,"['crust', 'cheese', 'toppings', 'sauce']","['deepdishpizza', 'thincrustpizza']",8153
8154,"['plot', 'dialogue', 'characterdevelopment', 'pacing']","['goodbooks', 'badbooks']",8154
8155,"['treble', 'bass', 'soundstage', 'noiseisolation']","['audiophileheadphones', 'consumerheadphones']",8155
8156,"['premise', 'evidence', 'conclusion', 'counterarguments']","['persuasivespeeches', 'unpersuasivespeeches']",8156
8157,"['texture', 'pattern', 'drape', 'stretch']","['naturalfabrics', 'syntheticfabrics']",8157
8158,"['suspense', 'romance', 'action', 'sci-fi']","['thrillerfilms', 'comedyfilms']",8158
8159,"['rhythm', 'melody', 'vocals', 'instruments']","['popsongs', 'rocksongs']",8159
8160,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['landscapes', 'portraits']",8160
8161,"['acidity', 'aroma', 'flavor', 'body']","['lightroastcoffee', 'darkroastcoffee']",8161
8162,"['premise', 'assumptions', 'implications', 'conclusions']","['validarguments', 'invalidarguments']",8162
8163,"['crust', 'cheese', 'sauce', 'toppings']","['Chicago-stylepizza', 'NewYork-stylepizza']",8163
8164,"['processorspeed', 'graphics', 'storage', 'batterylife']","['laptops', 'tablets']",8164
8165,"['characters', 'setting', 'plot', 'themes']","['dramas', 'comedies']",8165
8166,"['bass', 'mids', 'treble', 'soundstage']","['audiophileheadphones', 'consumerheadphones']",8166
8167,"['sugar', 'fiber', 'fat', 'protein']","['healthycereal', 'sugarycereal']",8167
8168,"['suspense', 'romance', 'action', 'specialeffects']","['blockbustermovies', 'indiemovies']",8168
8169,"['rhythm', 'melody', 'harmony', 'lyrics']","['countrysongs', 'popsongs']",8169
8170,"['aperture', 'shutterspeed', 'ISO', 'lens']","['portraits', 'landscapes']",8170
8171,"['crust', 'cheese', 'sauce', 'toppings']","['NewYork-stylepizza', 'Chicago-stylepizza']",8171
8172,"['processor', 'graphics', 'RAM', 'storage']","['gamingPCs', 'officePCs']",8172
8173,"['premise', 'assumptions', 'implications', 'conclusions']","['strongarguments', 'weakarguments']",8173
8174,"['texture', 'pattern', 'drape', 'stretch']","['naturalfabrics', 'syntheticfabrics']",8174
8175,"['suspense', 'characters', 'plottwists', 'climax']","['thrillers', 'comedies']",8175
8176,"['bass', 'mids', 'treble', 'imaging']","['headphones', 'speakers']",8176
8177,"['rhythm', 'melody', 'vocals', 'lyrics']","['hiphop', 'pop']",8177
8178,"['crust', 'cheese', 'toppings', 'sauce']","['Chicago-stylepizza', 'NewYork-stylepizza']",8178
8179,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['portraits', 'landscapes']",8179
8180,"['premise', 'evidence', 'assumptions', 'conclusion']","['persuasivespeech', 'unpersuasivespeech']",8180
8181,"['suspense', 'romance', 'action', 'sci-fi']","['thrillers', 'comedies']",8181
8182,"['processor', 'graphics', 'RAM', 'storage']","['laptops', 'desktops']",8182
8183,"['texture', 'drape', 'stretch', 'breathability']","['naturalfabrics', 'syntheticfabrics']",8183
8184,"['rhythm', 'melody', 'harmony', 'structure']","['popsongs', 'classicalmusic']",8184
8185,"['nitrogen', 'phosphorus', 'potassium', 'water']","['floweringplants', 'nonfloweringplants']",8185
8186,"['premise', 'evidence', 'counterarguments', 'conclusions']","['strongthesis', 'weakthesis']",8186
8187,"['characters', 'dialogue', 'plot', 'pacing']","['goodbooks', 'badbooks']",8187
8188,"['bass', 'mids', 'treble', 'soundstage']","['audiophileheadphones', 'consumerheadphones']",8188
8189,"['frosting', 'filling', 'shape', 'theme']","['birthdaycakes', 'weddingcakes']",8189
8190,"['suspense', 'action', 'romance', 'sci-fi']","['thrillerfilms', 'comedyfilms']",8190
8191,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['portraits', 'landscapes']",8191
8192,"['crust', 'cheese', 'toppings', 'sauce']","['Chicago-stylepizza', 'NewYork-stylepizza']",8192
8193,"['rhythm', 'melody', 'vocals', 'instruments']","['countrysongs', 'popsongs']",8193
8194,"['premise', 'assumptions', 'implications', 'conclusions']","['validarguments', 'invalidarguments']",8194
8195,"['processor', 'graphics', 'RAM', 'storage']","['laptops', 'desktops']",8195
8196,"['texture', 'drape', 'stretch', 'breathability']","['naturalfabrics', 'syntheticfabrics']",8196
8197,"['suspense', 'characters', 'plottwists', 'climax']","['mysteries', 'comedies']",8197
8198,"['bass', 'mids', 'treble', 'imaging']","['audiophilespeakers', 'consumerspeakers']",8198
8199,"['nitrogen', 'phosphorus', 'potassium', 'pH']","['trees', 'vegetables']",8199
8200,"['premise', 'evidence', 'assumptions', 'conclusions']","['strongarguments', 'weakarguments']",8200
8201,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['landscapes', 'portraits']",8201
8202,"['crust', 'cheese', 'toppings', 'sauce']","['thincrustpizza', 'deepdishpizza']",8202
8203,"['rhythm', 'melody', 'vocals', 'lyrics']","['rocksongs', 'popsongs']",8203
8204,"['suspense', 'romance', 'action', 'sci-fi']","['thrillerfilms', 'comedyfilms']",8204
8205,"['processorspeed', 'graphics', 'RAM', 'storage']","['laptops', 'desktops']",8205
8206,"['sugar', 'fiber', 'fat', 'protein']","['healthycereal', 'sugarycereal']",8206
8207,"['premise', 'evidence', 'counterarguments', 'conclusions']","['persuasiveessays', 'unpersuasiveessays']",8207
8208,"['bass', 'mids', 'treble', 'imaging']","['audiophileheadphones', 'consumerheadphones']",8208
8209,"['nitrogen', 'phosphorus', 'potassium', 'sunlight']","['floweringplants', 'nonfloweringplants']",8209
8210,"['crust', 'cheese', 'toppings', 'sauce']","['Chicago-stylepizza', 'NewYork-stylepizza']",8210
8211,"['suspense', 'characters', 'plottwists', 'climax']","['thrillers', 'comedies']",8211
8212,"['rhythm', 'melody', 'harmony', 'lyrics']","['jazzsongs', 'popsongs']",8212
8213,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['portraits', 'landscapes']",8213
8214,"['premise', 'evidence', 'assumptions', 'conclusions']","['validarguments', 'invalidarguments']",8214
8215,"['processorspeed', 'graphics', 'RAM', 'storage']","['gamingPCs', 'officePCs']",8215
8216,"['bass', 'mids', 'treble', 'soundstage']","['headphones', 'speakers']",8216
8217,"['texture', 'drape', 'stretch', 'breathability']","['naturalfabrics', 'syntheticfabrics']",8217
8218,"['suspense', 'romance', 'action', 'sci-fi']","['thrillers', 'comedies']",8218
8219,"['rhythm', 'melody', 'harmony', 'lyrics']","['countrysongs', 'popsongs']",8219
8220,"['nitrogen', 'phosphorus', 'potassium', 'pH']","['floweringplants', 'nonfloweringplants']",8220
8221,"['premise', 'evidence', 'counterarguments', 'conclusions']","['strongthesis', 'weakthesis']",8221
8222,"['crust', 'cheese', 'toppings', 'sauce']","['thincrustpizza', 'deepdishpizza']",8222
8223,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['landscapes', 'portraits']",8223
8224,"['processor', 'graphics', 'RAM', 'storage']","['laptops', 'desktops']",8224
8225,"['suspense', 'action', 'romance', 'sci-fi']","['actionmovies', 'comedies']",8225
8226,"['bass', 'mids', 'treble', 'imaging']","['audiophilespeakers', 'consumerspeakers']",8226
8227,"['rhythm', 'melody', 'vocals', 'lyrics']","['rocksongs', 'popsongs']",8227
8228,"['premise', 'assumptions', 'implications', 'conclusions']","['validarguments', 'invalidarguments']",8228
8229,"['texture', 'drape', 'stretch', 'breathability']","['naturalfabrics', 'syntheticfabrics']",8229
8230,"['nitrogen', 'phosphorus', 'potassium', 'sunlight']","['vegetableplants', 'floweringplants']",8230
8231,"['crust', 'cheese', 'toppings', 'sauce']","['Chicago-stylepizza', 'NewYork-stylepizza']",8231
8232,"['suspense', 'characters', 'plottwists', 'climax']","['thrillers', 'comedies']",8232
8233,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['portraits', 'landscapes']",8233
8234,"['premise', 'evidence', 'counterarguments', 'conclusions']","['persuasiveessays', 'unpersuasiveessays']",8234
8235,"['processorspeed', 'graphics', 'RAM', 'storage']","['desktops', 'laptops']",8235
8236,"['bass', 'mids', 'treble', 'soundstage']","['audiophileheadphones', 'consumerheadphones']",8236
8237,"['rhythm', 'melody', 'vocals', 'instruments']","['countrysongs', 'popsongs']",8237
8238,"['nitrogen', 'phosphorus', 'potassium', 'waterneeds']","['houseplants', 'outdoorplants']",8238
8239,"['suspense', 'romance', 'action', 'sci-fi']","['thrillers', 'comedies']",8239
8240,"['crust', 'cheese', 'sauce', 'toppings']","['deepdishpizza', 'thincrustpizza']",8240
8241,"['premise', 'evidence', 'assumptions', 'conclusions']","['strongarguments', 'weakarguments']",8241
8242,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['portraits', 'landscapes']",8242
8243,"['processor', 'graphics', 'RAM', 'storage']","['laptops', 'desktops']",8243
8244,"['bass', 'mids', 'treble', 'imaging']","['audiophilespeakers', 'consumerspeakers']",8244
8245,"['rhythm', 'melody', 'harmony', 'lyrics']","['jazzsongs', 'rocksongs']",8245
8246,"['texture', 'drape', 'stretch', 'breathability']","['naturalfabrics', 'syntheticfabrics']",8246
8247,"['suspense', 'action', 'romance', 'sci-fi']","['actionmovies', 'comedies']",8247
8248,"['nitrogen', 'phosphorus', 'potassium', 'sunlight']","['floweringplants', 'nonfloweringplants']",8248
8249,"['premise', 'evidence', 'counterarguments', 'conclusions']","['persuasiveessays', 'unpersuasiveessays']",8249
8250,"['crust', 'cheese', 'toppings', 'sauce']","['NewYork-stylepizza', 'Chicago-stylepizza']",8250
8251,"['aperture', 'shutterspeed', 'ISO', 'lenstype']","['landscapes', 'portraits']",8251
8252,"['processorspeed', 'graphics', 'RAM', 'storage']","['gamingPCs', 'officePCs']",8252
8253,"['bass', 'mids', 'treble', 'imaging']","['audiophileheadphones', 'consumerheadphones']",8253
8254,"['rhythm', 'melody', 'vocals', 'lyrics']","['countrysongs', 'popsongs']",8254
8255,"['suspense', 'action', 'romance', 'sci-fi']","['thrillers', 'comedies']",8255
8256,"['nitrogen', 'phosphorus', 'potassium', 'pH']","['floweringplants', 'nonfloweringplants']",8256
8257,"['premise', 'assumptions', 'implications', 'conclusions']","['validarguments', 'invalidarguments']",8257
8258,"['crust', 'cheese', 'toppings', 'sauce']","['thincrustpizza', 'deepdishpizza']",8258
8259,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['landscapes', 'portraits']",8259
8260,"['processor', 'graphics', 'RAM', 'storage']","['laptops', 'desktops']",8260
8261,"['bass', 'mids', 'treble', 'soundstage']","['audiophileheadphones', 'consumerheadphones']",8261
8262,"['rhythm', 'melody', 'harmony', 'structure']","['classicalmusic', 'popmusic']",8262
8263,"['suspense', 'action', 'romance', 'sci-fi']","['actionmovies', 'comedies']",8263
8264,"['nitrogen', 'phosphorus', 'potassium', 'sunlight']","['vegetableplants', 'floweringplants']",8264
8265,"['premise', 'evidence', 'assumptions', 'conclusions']","['strongarguments', 'weakarguments']",8265
8266,"['crust', 'cheese', 'toppings', 'sauce']","['NewYork-stylepizza', 'Chicago-stylepizza']",8266
8267,"['aperture', 'shutterspeed', 'ISO', 'lighting']","['portraits', 'landscapes']",8267
8268,"['processorspeed', 'graphics', 'RAM', 'storage']","['laptops', 'desktops']",8268
8269,"['bass', 'mids', 'treble', 'imaging']","['audiophilespeakers', 'consumerspeakers']",8269
8270,"['rhythm', 'melody', 'vocals', 'lyrics']","['rocksongs', 'popsongs']",8270
8271,"['texture', 'drape', 'stretch', 'breathability']","['naturalfabrics', 'syntheticfabrics']",8271
8272,"['suspense', 'romance', 'action', 'sci-fi']","['thrillers', 'comedies']",8272
8273,"['nitrogen', 'phosphorus', 'potassium', 'waterneeds']","['houseplants', 'outdoorplants']",8273
8274,"['weight', 'temperature', 'texture', 'shape']","['minerals', 'plants']",8274
8275,"['length', 'width', 'color', 'pattern']","['birds', 'fish']",8275
8276,"['size', 'smell', 'taste', 'consistency']","['fruits', 'vegetables']",8276
8277,"['height', 'speed', 'sound', 'brightness']","['vehicles', 'animals']",8277
8278,"['voltage', 'current', 'resistance', 'polarity']","['metals', 'nonmetals']",8278
8279,"['pitch', 'tempo', 'timbre', 'harmony']","['classical', 'pop']",8279
8280,"['width', 'length', 'opacity', 'texture']","['solids', 'liquids']",8280
8281,"['temperature', 'pressure', 'volume', 'density']","['gases', 'liquids']",8281
8282,"['mass', 'velocity', 'momentum', 'energy']","['moving', 'stationary']",8282
8283,"['amplitude', 'frequency', 'phase', 'waveform']","['periodic', 'nonperiodic']",8283
8284,"['viscosity', 'conductivity', 'malleability', 'luster']","['metals', 'nonmetals']",8284
8285,"['symmetry', 'complexity', 'colorfulness', 'shape']","['geometric', 'organic']",8285
8286,"['softness', 'elasticity', 'plasticity', 'porosity']","['natural', 'synthetic']",8286
8287,"['acidity', 'sweetness', 'saltiness', 'savoriness']","['savory', 'sweet']",8287
8288,"['hue', 'chroma', 'value', 'temperature']","['warm', 'cool']",8288
8289,"['rhythm', 'melody', 'timbre', 'lyrics']","['rock', 'jazz']",8289
8290,"['shade', 'finish', 'grain', 'figure']","['light', 'dark']",8290
8291,"['hardness', 'toughness', 'strength', 'durability']","['strong', 'weak']",8291
8292,"['pitch', 'timbre', 'tempo', 'dynamics']","['cheerful', 'somber']",8292
8293,"['saturation', 'brightness', 'contrast', 'clarity']","['vivid', 'muted']",8293
8294,"['key', 'mode', 'voicing', 'instrumentation']","['major', 'minor']",8294
8295,"['width', 'area', 'perimeter', 'curvature']","['circles', 'squares']",8295
8296,"['sustain', 'attack', 'decay', 'release']","['short', 'long']",8296
8297,"['frequency', 'amplitude', 'timbre', 'harmony']","['consonant', 'dissonant']",8297
8298,"['shape', 'symmetry', 'complexity', 'color']","['geometric', 'organic']",8298
8299,"['size', 'texture', 'flavor', 'fragrance']","['citrus', 'berries']",8299
8300,"['voltage', 'current', 'resistance', 'power']","['conductors', 'insulators']",8300
8301,"['temperature', 'pressure', 'viscosity', 'volatility']","['solid', 'gas']",8301
